id,loss
312603,1382.998291015625
312630,4173.40234375
312636,2263.478271484375
312645,1758.4520263671875
312647,2557.49267578125
312648,3632.505859375
312651,5096.2841796875
312652,1713.074462890625
312658,3159.515625
312659,7652.31103515625
312660,1383.6470947265625
312675,1155.2734375
312679,2185.543701171875
312681,3680.608642578125
312685,1659.8837890625
312688,1637.587646484375
312691,5183.89501953125
312693,5867.8486328125
312699,2428.687744140625
312720,7352.5810546875
312721,4754.30029296875
312734,7856.6806640625
312739,1506.4326171875
312740,3467.5712890625
312741,5447.76513671875
312745,5035.42626953125
312753,2326.325927734375
312758,3636.901611328125
312762,1325.6668701171875
312767,2298.122802734375
312771,7962.08447265625
312780,2469.432861328125
312788,1343.0950927734375
312790,1988.2020263671875
312795,3728.296630859375
312800,7073.10693359375
312803,2140.62255859375
312805,2657.89599609375
312806,1740.7911376953125
312808,1555.5374755859375
312811,5119.06787109375
312816,1695.1346435546875
312826,2400.082763671875
312831,3240.634033203125
312833,2090.967041015625
312834,1986.5311279296875
312839,2862.39794921875
312840,2106.57958984375
312849,1286.7835693359375
312850,2249.415771484375
312856,8416.5068359375
312875,3921.908203125
312877,2219.646240234375
312879,6364.24365234375
312880,1981.871826171875
312881,1336.0076904296875
312884,2063.777099609375
312887,4755.82763671875
312888,2965.672119140625
312890,3246.87548828125
312892,1905.8536376953125
312895,1692.9444580078125
312898,2486.873046875
312899,6997.6435546875
312903,1222.7158203125
312909,1245.3026123046875
312917,1554.7884521484375
312927,4460.95458984375
312948,2067.24365234375
312950,1683.377197265625
312953,2529.212646484375
312955,2092.30712890625
312961,7626.85009765625
312966,3561.804931640625
312974,2172.469970703125
312992,5718.8798828125
312995,1847.6279296875
312996,2286.801025390625
313014,2581.052734375
313021,3014.681640625
313026,1814.7589111328125
313031,2688.090576171875
313032,2447.291259765625
313038,2229.557373046875
313056,1837.16748046875
313059,1435.70068359375
313062,1560.9364013671875
313064,1792.8167724609375
313066,1618.799072265625
313067,2801.9326171875
313069,1370.5380859375
313070,4473.38525390625
313084,1651.4129638671875
313091,1772.6361083984375
313093,1424.9459228515625
313100,2023.3343505859375
313102,4397.10693359375
313127,1393.0006103515625
313142,2826.5751953125
313155,2071.458251953125
313158,1484.3154296875
313159,3203.46044921875
313161,2829.0615234375
313162,2105.431884765625
313171,1340.4967041015625
313188,1768.4124755859375
313191,3822.279541015625
313193,6660.95068359375
313196,2340.480224609375
313198,3288.154541015625
313199,1757.6463623046875
313201,1925.06298828125
313204,6348.146484375
313215,2216.490234375
313225,3021.113525390625
313226,2289.385498046875
313229,1658.734130859375
313231,1916.085205078125
313233,4550.4443359375
313234,1924.9803466796875
313235,1586.0587158203125
313245,1814.8330078125
313248,1245.4696044921875
313250,1763.9068603515625
313252,5164.75
313254,6452.21435546875
313260,5330.9140625
313270,1323.248779296875
313274,6355.513671875
313275,1863.5152587890625
313277,2327.028076171875
313278,2225.805419921875
313280,3561.18017578125
313282,1808.6947021484375
313283,1631.1748046875
313286,1063.317626953125
313292,3852.4443359375
313293,2606.332275390625
313303,3824.881103515625
313304,3696.727294921875
313305,2013.13525390625
313306,2527.137939453125
313308,1561.8544921875
313321,1465.7283935546875
313323,6143.59619140625
313324,2932.301513671875
313334,5174.50244140625
313336,1401.593994140625
313339,9982.2509765625
313341,1321.0545654296875
313345,2391.701171875
313350,2223.770263671875
313351,3363.040771484375
313358,1392.5924072265625
313371,3013.325927734375
313372,2117.85302734375
313380,1688.47509765625
313381,6986.38037109375
313382,5347.20458984375
313388,1702.8353271484375
313391,2020.589599609375
313400,1461.5394287109375
313401,3174.046630859375
313402,2214.06591796875
313405,1628.3355712890625
313412,2940.878662109375
313425,5080.45458984375
313433,3533.0029296875
313434,1923.896728515625
313437,1305.2283935546875
313438,1174.4964599609375
313443,1735.0323486328125
313448,1826.82177734375
313453,5280.46337890625
313457,1574.9644775390625
313458,5789.82470703125
313462,2425.105712890625
313463,1703.05615234375
313467,1844.3492431640625
313473,3159.112060546875
313478,1661.0361328125
313481,1678.8538818359375
313482,1355.23974609375
313483,4570.46240234375
313490,2102.94384765625
313492,2433.860595703125
313497,6342.474609375
313500,2618.789306640625
313506,1699.431884765625
313510,1947.422607421875
313518,2357.61328125
313520,2195.98876953125
313525,1580.196044921875
313526,1663.706787109375
313528,2783.15625
313542,2575.600341796875
313554,3773.69287109375
313558,2627.683349609375
313577,1554.1669921875
313585,10880.6044921875
313587,1960.31005859375
313588,1453.893310546875
313591,1482.6473388671875
313596,1077.3148193359375
313600,1662.759521484375
313602,2521.65234375
313605,2180.70654296875
313611,1878.781005859375
313618,4278.98974609375
313622,7250.5810546875
313624,2132.53662109375
313626,1680.815673828125
313632,7951.26025390625
313639,3802.44482421875
313643,4664.2666015625
313645,1974.795166015625
313646,7901.29638671875
313647,2379.548583984375
313648,2261.284423828125
313658,4438.009765625
313662,4510.3779296875
313665,1761.9146728515625
313687,2229.629150390625
313689,2062.950927734375
313690,3700.38623046875
313691,1768.4686279296875
313695,1797.2833251953125
313703,1817.16064453125
313705,3338.896240234375
313712,1569.4320068359375
313716,1270.8411865234375
313720,1588.7122802734375
313724,7038.4716796875
313730,2301.848876953125
313733,4409.60888671875
313743,1405.7362060546875
313745,2076.51611328125
313754,1923.0086669921875
313755,2233.921630859375
313759,1829.003173828125
313768,6056.4306640625
313770,3785.58642578125
313779,1879.425048828125
313780,2599.47509765625
313781,3431.697021484375
313782,3408.79638671875
313786,4543.44873046875
313788,1338.108154296875
313795,3485.16162109375
313798,2553.063720703125
313811,2330.478271484375
313812,9677.1884765625
313815,2115.278564453125
313820,1710.1031494140625
313824,3692.773193359375
313827,3129.36572265625
313833,2964.849609375
313839,4448.68701171875
313840,2252.981689453125
313847,2716.525634765625
313863,3137.8427734375
313864,1424.9088134765625
313868,1577.4503173828125
313874,1854.5540771484375
313878,5626.5205078125
313880,3063.674560546875
313881,1513.516845703125
313883,3569.922607421875
313885,3085.235107421875
313889,1108.9349365234375
313892,1853.98486328125
313899,2196.29248046875
313904,2332.9013671875
313910,2725.19677734375
313915,3367.062744140625
313917,2142.656982421875
313922,3506.390380859375
313923,2214.4697265625
313924,3712.12060546875
313929,2679.505126953125
313932,1675.4549560546875
313951,4640.58935546875
313955,1510.33837890625
313959,1986.4110107421875
313961,1778.294921875
313978,2290.2509765625
313984,5599.51904296875
313985,8132.53125
313993,11363.5087890625
313996,2888.976318359375
313999,1998.2132568359375
314002,1771.2869873046875
314004,1397.1990966796875
314005,1210.66748046875
314006,4026.887451171875
314009,1147.2142333984375
314012,5560.0390625
314014,1550.724609375
314016,2849.392333984375
314038,2156.476806640625
314041,2100.506591796875
314045,2602.725341796875
314046,4194.20654296875
314049,6466.2529296875
314055,1555.567626953125
314058,1526.87939453125
314061,3632.18798828125
314066,1318.1492919921875
314067,5702.28564453125
314071,2438.565185546875
314081,4597.37158203125
314091,4499.89990234375
314092,1754.9840087890625
314098,7528.7158203125
314101,1953.8275146484375
314102,2139.300537109375
314105,1663.2647705078125
314111,2989.53466796875
314116,1340.732177734375
314121,5272.5
314123,2668.011962890625
314136,1963.7569580078125
314140,1095.8250732421875
314141,1745.1678466796875
314146,2090.527099609375
314150,1060.6893310546875
314152,5603.267578125
314163,1905.802001953125
314165,4704.45458984375
314169,4502.951171875
314171,1689.64794921875
314173,2791.282958984375
314175,1560.6046142578125
314183,2417.309326171875
314184,2464.86376953125
314185,1267.79248046875
314186,7223.2236328125
314191,2234.050048828125
314196,3266.96533203125
314205,3015.72216796875
314206,2002.5574951171875
314210,2268.969482421875
314214,1335.2138671875
314215,2055.45263671875
314229,1282.195556640625
314233,4058.26123046875
314234,5877.77783203125
314237,1717.64501953125
314240,7099.80712890625
314244,2105.07958984375
314247,2189.9990234375
314248,1324.8890380859375
314250,3032.909912109375
314251,7114.4169921875
314256,3099.97607421875
314257,1921.316650390625
314261,1653.3465576171875
314262,1524.602783203125
314263,1534.522216796875
314266,1604.21923828125
314267,966.12646484375
314269,3084.202392578125
314271,3890.62109375
314274,1658.2783203125
314275,2119.678466796875
314279,7575.7587890625
314281,1686.994140625
314291,1448.232421875
314295,1970.435791015625
314296,3606.86474609375
314301,9172.203125
314302,11671.3505859375
314304,3652.658935546875
314310,1494.7530517578125
314312,1482.974609375
314314,2543.473876953125
314320,1781.4000244140625
314332,994.7247924804688
314335,2519.49755859375
314336,1689.961181640625
314337,1693.40185546875
314343,2885.881591796875
314350,3454.92529296875
314352,1396.08056640625
314353,2789.1494140625
314354,3057.95361328125
314356,1674.771484375
314359,3187.718017578125
314362,2549.156005859375
314367,2626.306640625
314370,6360.79931640625
314371,3045.328369140625
314372,1518.9364013671875
314373,2006.3953857421875
314379,2078.14697265625
314386,2913.93212890625
314387,5069.5400390625
314388,1528.0570068359375
314389,1349.497802734375
314397,1555.1097412109375
314398,1925.8895263671875
314399,4789.20556640625
314402,3359.9560546875
314404,1511.96044921875
314405,1335.004638671875
314409,1873.9337158203125
314417,2740.94189453125
314420,2897.43212890625
314429,4650.90771484375
314430,1748.270263671875
314433,3306.555419921875
314438,1461.6142578125
314443,4544.0576171875
314445,4563.3837890625
314446,3606.70361328125
314453,4601.98779296875
314463,1983.472900390625
314464,2368.5673828125
314465,1674.8460693359375
314481,3473.346923828125
314484,2371.50048828125
314488,1603.4117431640625
314493,3423.561767578125
314496,3492.17333984375
314498,2522.31884765625
314500,1313.467529296875
314532,1745.2252197265625
314540,3984.389404296875
314550,1043.8717041015625
314553,2269.701904296875
314558,2189.053955078125
314562,1276.3673095703125
314563,2956.4873046875
314565,2301.469482421875
314569,2050.425048828125
314572,3690.4794921875
314577,3884.404052734375
314581,2237.685302734375
314582,4293.26611328125
314583,4393.53125
314589,3410.817626953125
314591,4557.7890625
314603,1476.098388671875
314604,2862.04541015625
314614,2701.52685546875
314615,1627.587646484375
314618,2100.80517578125
314619,2947.844482421875
314626,1892.418212890625
314635,1683.9385986328125
314641,1931.430419921875
314647,2376.9306640625
314648,2091.054931640625
314649,6788.84765625
314650,1580.102294921875
314657,4044.1875
314658,1748.290283203125
314661,1932.3485107421875
314664,1832.5958251953125
314675,12845.107421875
314688,3112.577392578125
314695,1014.7112426757812
314701,10178.7373046875
314709,2022.1639404296875
314721,1413.4417724609375
314723,1431.8492431640625
314726,2280.721435546875
314733,985.8456420898438
314734,3355.103271484375
314737,2993.297119140625
314740,7391.07861328125
314748,2913.94384765625
314761,2446.9033203125
314763,1822.0714111328125
314764,1785.403076171875
314765,1752.6502685546875
314771,2705.768310546875
314779,1567.6944580078125
314787,2461.037109375
314789,2510.587890625
314800,1282.4635009765625
314803,3242.587890625
314813,4567.01904296875
314814,4558.44189453125
314816,3016.6357421875
314829,14278.5791015625
314830,2867.775146484375
314833,1300.03564453125
314837,1855.2294921875
314848,1360.4793701171875
314859,1673.0753173828125
314863,1348.5845947265625
314870,2518.481689453125
314884,2242.022705078125
314902,2125.833251953125
314904,1918.3531494140625
314906,1097.09619140625
314911,1624.78759765625
314929,1786.636474609375
314936,2374.94384765625
314939,2808.649658203125
314946,2265.812744140625
314963,5309.4580078125
314974,2869.99267578125
314982,2246.859619140625
314988,2741.217529296875
314997,1101.7093505859375
315012,2894.66015625
315013,2919.699951171875
315015,4936.17333984375
315021,1629.7972412109375
315023,2625.912841796875
315026,2015.4505615234375
315033,2192.764892578125
315034,3614.477783203125
315047,4150.181640625
315049,6580.80029296875
315058,1799.1710205078125
315071,1819.314697265625
315072,2566.594970703125
315080,9885.4052734375
315081,4023.55126953125
315082,2383.755126953125
315085,2033.8143310546875
315087,2436.949951171875
315091,3212.99462890625
315093,1374.8779296875
315097,1039.3541259765625
315102,1635.591552734375
315103,3580.265625
315112,2275.112548828125
315116,3091.525390625
315117,2301.92724609375
315119,2860.51171875
315121,2911.331787109375
315127,2724.088134765625
315128,2096.502685546875
315140,1853.5909423828125
315143,1831.2984619140625
315144,1903.4365234375
315151,1952.9613037109375
315160,7035.29443359375
315161,2415.66357421875
315164,1706.7642822265625
315174,2275.968505859375
315182,7468.86962890625
315187,5860.9921875
315198,1824.969970703125
315208,2085.47265625
315209,2879.975830078125
315214,2145.894287109375
315219,2019.4556884765625
315221,2184.5712890625
315222,2034.937744140625
315250,1493.0806884765625
315253,5260.283203125
315259,1958.3492431640625
315264,1668.548095703125
315265,3053.895751953125
315266,8647.3466796875
315268,2014.0057373046875
315281,2605.7373046875
315295,1772.665771484375
315302,2328.22802734375
315303,2247.966552734375
315307,2957.546630859375
315311,5033.5791015625
315312,2344.3251953125
315319,3404.832763671875
315324,2402.602294921875
315330,2215.936279296875
315331,9592.1962890625
315335,1852.97705078125
315342,3569.433837890625
315346,2737.754638671875
315349,5085.42138671875
315352,3546.562255859375
315357,1747.331298828125
315367,3512.123046875
315372,1387.572265625
315373,1911.9844970703125
315378,2624.014404296875
315381,3582.586181640625
315383,2704.821533203125
315388,1473.119140625
315390,1593.9163818359375
315398,2136.891357421875
315399,3010.231689453125
315401,1863.5440673828125
315406,3146.1708984375
315408,2310.105712890625
315414,4241.2841796875
315416,8245.3974609375
315424,2810.892822265625
315431,1773.017822265625
315433,1715.2099609375
315441,1092.3079833984375
315444,1594.8592529296875
315446,1962.80224609375
315447,1374.9613037109375
315448,5659.95751953125
315450,2178.036376953125
315456,2141.978515625
315459,2280.357177734375
315463,4571.63720703125
315476,2686.68994140625
315479,1477.966552734375
315482,6365.87158203125
315489,1526.5770263671875
315490,2043.4134521484375
315495,2310.93359375
315499,3118.71484375
315508,2487.769287109375
315509,9948.3564453125
315514,1261.6358642578125
315515,3166.875244140625
315520,9151.5615234375
315526,2626.35595703125
315527,4985.97998046875
315531,2115.181640625
315532,2917.080810546875
315533,2096.209716796875
315538,5132.611328125
315540,2580.616943359375
315545,2006.832763671875
315548,2416.353759765625
315554,2174.131591796875
315555,2268.91845703125
315563,5340.0615234375
315566,4711.24365234375
315570,12229.4794921875
315586,2195.04150390625
315596,1655.372802734375
315598,8295.7685546875
315601,2478.505126953125
315608,1400.41162109375
315609,4709.98876953125
315618,1515.3857421875
315619,3369.57763671875
315626,3606.8603515625
315638,2106.19775390625
315640,4679.0751953125
315646,1686.5985107421875
315654,2515.976318359375
315655,2055.571533203125
315658,5918.59716796875
315669,7306.814453125
315670,7112.58447265625
315679,3469.584228515625
315680,1415.302978515625
315682,4126.115234375
315684,2913.701171875
315685,1629.9495849609375
315687,2015.9296875
315691,2735.01123046875
315692,3802.61376953125
315698,4119.94140625
315700,5191.43359375
315704,3689.513427734375
315712,3780.7607421875
315716,1391.3887939453125
315718,1891.3726806640625
315720,2375.277587890625
315722,1830.8465576171875
315731,4318.970703125
315734,2182.73486328125
315740,2722.198486328125
315748,1070.3330078125
315750,3670.691162109375
315752,1731.6065673828125
315758,2728.987548828125
315763,2771.4599609375
315768,4077.173828125
315772,3587.389404296875
315775,2102.0087890625
315779,4409.12255859375
315780,1163.799560546875
315788,2301.202880859375
315789,1582.173095703125
315791,5066.099609375
315794,4182.67333984375
315795,2403.453857421875
315807,5346.7041015625
315809,2307.659423828125
315812,2486.37060546875
315817,1830.7640380859375
315821,6718.3037109375
315822,1971.529052734375
315825,3646.13330078125
315826,3312.38427734375
315837,1646.7911376953125
315838,2075.9541015625
315842,1859.6402587890625
315847,5319.9580078125
315854,1517.844970703125
315862,2244.308349609375
315864,2734.89111328125
315866,1921.5120849609375
315871,2821.246826171875
315875,1314.6759033203125
315878,2081.090087890625
315879,3575.145263671875
315880,2750.020263671875
315885,3163.78076171875
315902,2663.293701171875
315904,2638.164794921875
315909,5739.18603515625
315914,1393.5567626953125
315916,1844.70361328125
315919,2017.7005615234375
315921,1641.3525390625
315927,2190.611572265625
315934,3031.19189453125
315936,4570.60498046875
315938,3573.9326171875
315939,2216.368896484375
315940,1931.5963134765625
315943,3828.02392578125
315947,2101.04052734375
315955,3952.443359375
315960,2123.71484375
315961,1933.4091796875
315962,1066.03125
315971,2557.732666015625
315972,1493.3348388671875
315974,2148.18212890625
315976,1721.3109130859375
315981,1336.9520263671875
315989,1392.294677734375
315991,1317.325927734375
315992,7664.9638671875
315996,2455.564208984375
316003,1163.1170654296875
316007,4002.69921875
316014,2086.564453125
316018,1759.6566162109375
316022,1693.6741943359375
316036,5750.1064453125
316041,2369.405517578125
316045,1638.7220458984375
316047,1258.3507080078125
316054,2675.74072265625
316057,2083.874755859375
316074,5323.80126953125
316078,7009.95263671875
316082,3203.57421875
316085,2304.503173828125
316087,2210.71728515625
316096,1805.6304931640625
316103,1944.4281005859375
316115,3535.978515625
316124,2813.805908203125
316125,1619.7706298828125
316127,2250.177001953125
316137,3030.563720703125
316163,2227.254638671875
316166,3456.880615234375
316172,1686.950927734375
316173,2160.235595703125
316177,3290.335205078125
316181,4501.45556640625
316185,956.9987182617188
316193,3048.983642578125
316197,2521.896240234375
316198,1461.8485107421875
316199,1503.4486083984375
316204,3104.432861328125
316212,1984.2789306640625
316218,2850.406494140625
316219,1522.203369140625
316223,1812.9937744140625
316225,1625.9931640625
316233,3733.56005859375
316236,1685.6485595703125
316241,2148.840576171875
316250,1822.60205078125
316251,8649.16796875
316257,1444.6845703125
316258,1542.86083984375
316261,9964.75390625
316268,5762.53564453125
316271,3937.337646484375
316276,2796.486328125
316278,3537.06640625
316303,2186.399658203125
316307,3064.9970703125
316308,1665.6046142578125
316311,2944.593994140625
316328,1914.80908203125
316336,2858.22412109375
316345,6451.943359375
316346,2313.671630859375
316354,5146.46923828125
316355,1235.764404296875
316363,2661.393310546875
316366,2619.89208984375
316371,1224.2393798828125
316381,2220.8681640625
316385,6966.30859375
316396,1535.0814208984375
316397,4464.576171875
316398,1912.604248046875
316400,2326.415283203125
316402,1203.2535400390625
316403,2775.391357421875
316406,1373.4425048828125
316414,2639.97412109375
316415,3392.73046875
316418,1291.6201171875
316419,2444.3037109375
316432,3479.985107421875
316438,2874.55810546875
316443,5968.833984375
316444,5535.19482421875
316453,1969.697265625
316473,2303.78955078125
316476,1619.97314453125
316478,2971.393798828125
316488,1821.2841796875
316492,16383.0966796875
316494,2253.251220703125
316499,5192.49951171875
316503,2179.679443359375
316510,3424.506591796875
316513,4828.1806640625
316519,1749.9676513671875
316524,1868.524658203125
316525,2773.960693359375
316529,1475.9222412109375
316532,1775.5545654296875
316539,2149.140380859375
316545,2891.768310546875
316551,2480.135498046875
316566,5420.99560546875
316569,2331.633056640625
316571,4939.1630859375
316581,3954.112060546875
316594,3565.018310546875
316596,8472.11328125
316600,1978.2786865234375
316602,3926.5634765625
316607,2268.022216796875
316616,2191.866455078125
316624,2810.15771484375
316625,5334.03076171875
316627,2916.863037109375
316628,2110.076416015625
316629,2522.1650390625
316631,7048.4580078125
316632,5267.12255859375
316638,12320.203125
316640,1981.7001953125
316656,5615.28857421875
316658,3729.497802734375
316664,2872.34716796875
316665,5298.98583984375
316677,4204.146484375
316679,2765.440185546875
316688,2143.889404296875
316690,1861.6522216796875
316696,2316.399169921875
316697,2361.4306640625
316702,1566.3033447265625
316704,2059.610595703125
316705,4522.56298828125
316706,5099.6875
316708,3663.622314453125
316709,2523.0302734375
316711,3576.06298828125
316718,3337.12744140625
316722,3918.796630859375
316724,1295.1021728515625
316730,1933.6229248046875
316732,2318.263916015625
316744,1935.64599609375
316748,8069.6064453125
316749,2288.044921875
316751,1754.4881591796875
316763,3173.390625
316764,4436.04736328125
316768,6089.52880859375
316771,3869.0927734375
316774,3482.02587890625
316775,1776.302978515625
316781,1960.9583740234375
316789,1991.388427734375
316790,3456.2880859375
316800,2060.473388671875
316808,1248.4393310546875
316811,3283.757080078125
316814,2687.363037109375
316815,2210.439208984375
316819,4929.21240234375
316822,1776.686279296875
316825,2784.123779296875
316827,4638.20751953125
316830,1813.1129150390625
316837,1295.767822265625
316839,3168.467529296875
316841,1372.041748046875
316850,2537.085693359375
316855,2171.90380859375
316857,2551.435302734375
316872,1777.38916015625
316880,2704.9833984375
316885,1438.66259765625
316893,3763.786865234375
316896,3472.48388671875
316905,2773.26318359375
316910,3877.073486328125
316915,3781.85302734375
316917,1940.724365234375
316918,4992.29736328125
316932,2482.923828125
316933,2425.78076171875
316935,4247.32958984375
316936,1662.3863525390625
316937,1790.4290771484375
316941,1174.9693603515625
316943,5475.5224609375
316957,3462.11181640625
316966,3000.34814453125
316971,1728.527099609375
316973,10027.6806640625
316975,1794.8636474609375
316977,4270.771484375
316983,2912.89013671875
316985,1948.5142822265625
316998,1554.074951171875
317004,5256.158203125
317019,2020.853271484375
317021,2479.13623046875
317033,1269.772705078125
317034,4327.97216796875
317036,1775.1749267578125
317045,4867.9150390625
317052,3293.594970703125
317053,2685.00634765625
317063,2872.591552734375
317064,1477.461669921875
317068,2142.044189453125
317070,7714.10693359375
317073,1335.6358642578125
317080,2412.1064453125
317086,4833.9345703125
317089,5845.94775390625
317093,2430.249755859375
317094,3542.558349609375
317103,4888.55908203125
317106,2211.451171875
317120,1932.298583984375
317123,10284.681640625
317126,1013.9130859375
317127,1654.8343505859375
317128,4031.601318359375
317132,8290.6083984375
317136,1197.939697265625
317137,3446.27734375
317143,1548.7916259765625
317148,2588.8486328125
317149,2627.23486328125
317151,7032.02197265625
317152,4920.3583984375
317157,1929.078857421875
317159,1849.6673583984375
317163,3063.97607421875
317164,11626.3662109375
317179,1738.6044921875
317183,3283.48583984375
317184,10071.818359375
317189,11970.98046875
317192,2533.095947265625
317194,1413.5460205078125
317202,2991.01318359375
317216,8207.1064453125
317230,6151.9833984375
317234,1982.323974609375
317237,1730.851806640625
317244,6084.0615234375
317245,2614.364013671875
317246,3494.602294921875
317252,1528.3919677734375
317253,2127.45361328125
317258,2584.841064453125
317259,1438.451416015625
317260,6685.38818359375
317268,5404.8486328125
317276,1481.9921875
317284,4910.3779296875
317286,3712.47998046875
317287,8500.8037109375
317289,1368.795654296875
317302,5104.4033203125
317308,1437.142822265625
317314,4858.3955078125
317315,1142.9708251953125
317341,2521.703125
317348,1497.136962890625
317349,5188.1376953125
317357,1677.444091796875
317362,1813.3172607421875
317364,1416.0802001953125
317365,1303.781982421875
317368,1755.33642578125
317378,5777.849609375
317381,2498.401123046875
317383,1409.22607421875
317390,1935.9881591796875
317394,2879.7392578125
317399,1616.4193115234375
317405,2680.691650390625
317415,1820.405029296875
317420,7873.677734375
317430,2604.6162109375
317431,1979.06494140625
317435,2528.337158203125
317436,1430.4727783203125
317437,2209.288818359375
317438,1590.89794921875
317442,2121.585693359375
317444,6865.49169921875
317446,2616.759033203125
317449,3772.587158203125
317451,3882.263916015625
317465,2982.05419921875
317466,3007.186767578125
317474,5379.33740234375
317475,1355.822265625
317483,2489.405029296875
317484,3261.0947265625
317486,3458.59619140625
317504,3923.556640625
317512,2085.598876953125
317518,1387.504150390625
317521,2334.150634765625
317523,2167.165771484375
317524,1444.8673095703125
317527,2306.722412109375
317536,1868.90869140625
317540,2982.892578125
317546,1298.4664306640625
317549,2509.388916015625
317551,5374.25390625
317553,1693.8243408203125
317556,2408.693115234375
317558,2008.911865234375
317569,1864.651611328125
317570,2718.5107421875
317573,1535.0439453125
317574,1294.63525390625
317576,2642.772705078125
317584,1182.037109375
317586,2591.913330078125
317587,4000.871826171875
317588,3214.4267578125
317590,4457.31494140625
317598,2165.6064453125
317600,3593.267333984375
317601,4138.02783203125
317605,11303.4873046875
317606,1040.5899658203125
317622,5413.16650390625
317624,2803.885986328125
317630,5132.7314453125
317632,2283.759033203125
317634,2626.196533203125
317635,1679.8375244140625
317641,1710.4554443359375
317644,2883.36181640625
317653,1298.6517333984375
317658,6615.591796875
317667,2359.869384765625
317674,1534.8729248046875
317680,2396.81640625
317684,2297.28662109375
317691,3840.722412109375
317695,12530.3330078125
317702,7558.25341796875
317704,8815.62890625
317708,3828.421630859375
317709,2660.122314453125
317712,1985.1561279296875
317718,1744.9315185546875
317719,1791.9122314453125
317724,2749.017822265625
317736,2289.26708984375
317745,1586.583251953125
317748,3692.48681640625
317753,7449.12939453125
317755,4443.8740234375
317756,2729.318603515625
317771,11639.904296875
317779,1761.00341796875
317780,3026.66943359375
317785,2309.830078125
317787,2696.692138671875
317793,3438.33642578125
317799,1791.630859375
317805,3459.517822265625
317817,1369.132080078125
317819,3594.365966796875
317824,9313.0087890625
317825,4987.34033203125
317827,5327.025390625
317828,6133.9853515625
317835,1491.533203125
317851,6007.21630859375
317855,8519.4541015625
317861,1721.7689208984375
317862,4041.404052734375
317867,1951.6395263671875
317877,1549.0003662109375
317880,2801.937744140625
317882,2459.345458984375
317884,2927.813232421875
317886,1712.02978515625
317887,12801.0703125
317892,5417.17431640625
317895,7166.90673828125
317897,2306.907470703125
317904,3501.0009765625
317914,1137.70263671875
317915,3265.056396484375
317918,2839.439453125
317920,1209.976318359375
317926,4743.95263671875
317930,3080.532470703125
317931,1775.0208740234375
317936,3714.98828125
317939,1800.3612060546875
317944,3632.3291015625
317961,3034.440185546875
317988,2289.642822265625
317990,1667.4293212890625
317996,2346.5947265625
318003,1327.7939453125
318014,2247.486328125
318019,2280.544189453125
318020,2957.70849609375
318021,5900.77978515625
318024,3002.399658203125
318029,1984.6441650390625
318031,1769.32080078125
318034,1326.966064453125
318035,3220.019775390625
318046,4234.70361328125
318050,2613.919189453125
318054,1596.0218505859375
318057,3922.974609375
318059,5337.68408203125
318068,2001.156982421875
318073,3564.459716796875
318083,10134.5068359375
318085,3257.814453125
318086,13561.130859375
318093,3965.863525390625
318097,2674.817138671875
318099,2678.992919921875
318103,2256.670166015625
318122,1897.2447509765625
318124,9006.7509765625
318129,3592.720947265625
318131,1871.9149169921875
318142,1766.96044921875
318143,2667.61328125
318145,1491.0987548828125
318151,7132.98974609375
318154,2213.406005859375
318155,2227.47705078125
318162,999.6065673828125
318168,4679.09716796875
318173,2939.105712890625
318175,5670.7373046875
318176,2229.17724609375
318177,1451.54443359375
318181,2859.31689453125
318185,2117.48193359375
318187,2541.511962890625
318188,3939.44921875
318190,3536.87451171875
318196,2726.523681640625
318199,6471.10791015625
318209,4122.5810546875
318215,1894.4315185546875
318224,1369.6806640625
318227,2913.923095703125
318231,2108.99560546875
318232,2175.5576171875
318235,3672.082763671875
318236,2589.514892578125
318237,1745.2081298828125
318238,2153.16650390625
318239,2601.56884765625
318243,3404.789794921875
318248,3961.242431640625
318249,2125.00244140625
318256,2773.84619140625
318261,2857.387451171875
318267,3264.0146484375
318274,2367.442626953125
318284,2105.3466796875
318285,2145.37890625
318287,3559.79150390625
318293,6531.638671875
318294,1688.5640869140625
318302,1476.839599609375
318311,1878.415771484375
318312,2621.420166015625
318315,5823.40869140625
318321,4575.5791015625
318335,3683.55712890625
318351,1317.528564453125
318371,3220.37939453125
318382,1741.2025146484375
318408,1680.8712158203125
318411,2717.701171875
318426,2847.163330078125
318432,4091.422607421875
318434,1577.0775146484375
318441,2074.592041015625
318446,1673.2159423828125
318472,3957.319580078125
318476,7128.8662109375
318483,2368.45263671875
318495,1508.3599853515625
318505,3320.977294921875
318508,1654.40625
318511,6316.6279296875
318515,2654.426025390625
318519,4663.8173828125
318520,3094.210205078125
318522,2178.548095703125
318526,1594.327392578125
318532,3918.014892578125
318533,6230.353515625
318547,2580.42724609375
318551,2065.52880859375
318555,1531.318603515625
318560,2260.03271484375
318561,2370.6455078125
318564,3378.106201171875
318573,1894.83154296875
318575,2736.4072265625
318582,2848.80517578125
318583,4578.568359375
318589,2329.394287109375
318590,2250.7119140625
318592,3110.68115234375
318593,1400.4210205078125
318601,1794.0650634765625
318604,1517.1474609375
318607,2440.3642578125
318611,2803.7412109375
318613,2587.330810546875
318618,6258.8935546875
318622,3151.908203125
318623,5601.78076171875
318624,1780.0902099609375
318625,2561.01611328125
318628,1609.7581787109375
318633,4475.7216796875
318639,2129.607421875
318641,3958.905517578125
318644,2928.703857421875
318648,4724.80712890625
